cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;531756.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.01.01;Provisões Fiscais;110659.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;18466.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.01.04;Provisões Cíveis;103562.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.01.05;Provisão para Desmobilização;299069.0;N;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.02;Outras Provisões;218959.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.02.04;Obrigações com benefícios de aposentadoria;218959.0;N;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.04.02.05;Provisão para Desmobilização;0.0;N;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03;Patrimônio Líquido Consolidado;8440172.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.01;Capital Social Realizado;4902648.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.02;Reservas de Capital;-156743.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04;Reservas de Lucros;3836843.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.01;Reserva Legal;980530.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.05;Reserva de Retenção de Lucros;1127417.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.07;Reserva de Incentivos Fiscais;273736.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.04.10;Dividendos adicionais propostos;1455160.0;N;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.06;Ajustes de Avaliação Patrimonial;291022.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.08;Outros Resultados Abrangentes;-437248.0;S;Energia;Privado
02.474.103/0001-19;2022-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2022-12-31;2.03.09;Participação dos Acionistas Não Controladores;3650.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2;Passivo Total;90617397.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01;Passivo Circulante;22099849.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.01;Obrigações Sociais e Trabalhistas;236985.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.01.02;Obrigações Trabalhistas;236985.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.01.02.01;Obrigações e encargos sobre folha de pagamento;236985.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.02;Fornecedores;4397501.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.02.01;Fornecedores Nacionais;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.03;Obrigações Fiscais;1572572.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.03.01;Obrigações Fiscais Federais;1572572.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.03.01.02;Impostos e contribuições a recolher;1229154.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.03.01.03;Impostos e contribuições sobre o lucro a recolher;343418.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.04;Empréstimos e Financiamentos;10809088.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.04.01;Empréstimos e Financiamentos;9402827.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.04.02;Debêntures;1406261.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05;Outras Obrigações;4482412.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02;Outros;4482412.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;468800.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.04;Encargos do consumidor;0.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.05;Contribuição de iluminação pública;154807.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.06;Encargos setoriais;566210.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.07;Participação nos lucros;148764.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.08;Valores a pagar de acordo com o plano de recuperação judicial;43829.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.09;Valores a devolver da parcela A e outros itens financeiros;195764.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.10;PIS/COFINS a serem restituídos a consumidores;1235312.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.11;Benefício pós-emprego;72111.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.12;Outras contas a pagar;1136525.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.13;Instrumentos financeiros derivativos;41775.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.14;PIS e COFINS diferidos;56919.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.15;Passivo de arrendamento;29643.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.05.02.16;Fornecedores - Risco sacado (convênio);331953.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06;Provisões;601291.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.02;Outras Provisões;601291.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.06.02.04;Provisões para riscos cíveis, fiscais, trabalhistas, regulatórios e ambientais;601291.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02;Passivo Não Circulante;49950568.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.01;Empréstimos e Financiamentos;30374437.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.01.01;Empréstimos e Financiamentos;17103172.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.01.01.01;Em Moeda Nacional;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.01.02;Debêntures;13271265.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02;Outras Obrigações;11744582.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02;Outros;11744582.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.03;Impostos e contribuições a recolher;2689205.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.04;Valores a devolver da parcela A e outros itens financeiros;690667.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.05;Pesquisa e desenvolvimento e eficiência energética;0.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.06;Valores a pagar de acordo com o plano de recuperação judicial;905743.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.07;Benefício pós-emprego;1112845.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.08;Outras contas a pagar;599343.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.09;Instrumentos financeiros derivativos;282486.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.10;PIS e COFINS diferidos;1117292.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.11;PIS/COFINS a serem restituídos a consumidores;3717709.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.12;Encargos setoriais;208546.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.13;Passivo de arrendamento;90232.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.02.02.14;Fornecedores;330514.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.03;Tributos Diferidos;2493928.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;2493928.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04;Provisões;5337621.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.02;Outras Provisões;5337621.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.04.02.04;Provisões para riscos cíveis, fiscais, trabalhistas, regulatórios e ambientais;5337621.0;N;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.03;Patrimônio Líquido Consolidado;18566980.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.03.01;Capital Social Realizado;8872296.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.03.02;Reservas de Capital;-448060.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
03.220.438/0001-73;2022-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2022-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
