cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.05.01.01;Passivos diretamente associados a ativos não circulantes classificados como mantidos para venda;0.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.05.02.01;Obrigação para desmobiliação de ativos;0.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03;Patrimônio Líquido Consolidado;73751294.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.01;Capital Social Realizado;39057271.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02;Reservas de Capital;13867170.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.01;Ágio na Emissão de Ações;3384310.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.07;Doações e subvenções;7077354.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.02.08;Outras reservas;3405506.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04;Reservas de Lucros;28908054.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.01;Reserva Legal;1686204.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.02;Reserva Estatutária;15502459.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.05;Reserva de Retenção de Lucros;9427502.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;2291889.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.08;Outros Resultados Abrangentes;-8354188.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.08.01;Outros Resultados Abrangentes;0.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.08.02;Valores Reconhecidos em ORA Classificados como Mantidos para Venda;0.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;2.03.09;Participação dos Acionistas Não Controladores;272987.0;S;Energia;Estatal
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2;Passivo Total;45562807.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01;Passivo Circulante;12401270.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.01;Obrigações Sociais e Trabalhistas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.01.02;Obrigações Trabalhistas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.02;Fornecedores;2445104.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.02.01;Fornecedores Nacionais;2445104.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.03;Obrigações Fiscais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.03.01;Obrigações Fiscais Federais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.04;Empréstimos e Financiamentos;5671807.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.04.01;Empréstimos e Financiamentos;3891393.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.04.01.01;Em Moeda Nacional;2035635.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.04.01.02;Em Moeda Estrangeira;1855758.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.04.02;Debêntures;1780414.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05;Outras Obrigações;4284359.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02;Outros;4284359.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;420948.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.04;Parcelamento de impostos;26448.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.05;Obrigações estimadas;118574.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.06;Encargos do consumidor a recolher;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.07;Taxa de iluminação publica;103982.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.08;Beneficios pós-emprego;62732.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.09;Encargos de dívidas;158563.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.10;Encargos setoriais;203865.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.11;Impostos e Contribuições Sociais;812733.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.12;Passivos financeiros setoriais;1179656.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.13;Taxas regulamentares;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.14;Passivos disponível para venda;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.15;Outras contas a pagar;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.16;Incorporação de redes;69955.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.17;Bandeiras tarifárias CCRBT;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.18;Instrumento finaneiros derivativos;598882.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.19;Arrendamentos operacionais;20095.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.05.02.20;Outros passivos;507926.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06;Provisões;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.02;Outras Provisões;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02;Passivo Não Circulante;25645868.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.01;Empréstimos e Financiamentos;14509599.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.01.01;Empréstimos e Financiamentos;5913196.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.01.01.01;Em Moeda Nacional;4329666.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.01.01.02;Em Moeda Estrangeira;1583530.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.01.02;Debêntures;8596403.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02;Outras Obrigações;6517432.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02;Outros;6517432.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.03;Fornecedores;111698.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.04;Instrumentos financeiros derivativos;800768.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.05;Impostos e contribuições sociais;631394.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.06;Parcelamentos de impostos;49752.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.07;Beneficio pós-emprego;607521.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.08;Provisões para riscos trabalhistas, cíveis, fiscais e regulatórias;2138587.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.09;Taxas regulamentares;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.10;Imposto de renda e contribuição social diferido;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.11;Passivos financeiros setoriais;327159.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.13;Encargos setoriais;262551.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.14;Incorporação de redes;152778.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.15;Arrendamentos operacionais;42481.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.16;Efeitos da Redução do ICMS na base de cálculo do Pis e Cofins;1053993.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.02.02.17;Outros Passivos;338750.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.03;Tributos Diferidos;4618837.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;4618837.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04;Provisões;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.02;Outras Provisões;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03;Patrimônio Líquido Consolidado;7515669.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.01;Capital Social Realizado;3363685.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02;Reservas de Capital;307828.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.07;Custo com emissão de ações;-65723.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.02.08;Outros reservas;373551.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04;Reservas de Lucros;3274317.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.01;Reserva Legal;303058.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.05;Reserva de Retenção de Lucros;2960503.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.08;Dividendo Adicional Proposto;10756.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
