cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.01.10.06;Fundo de Descomissionamento;1753827.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.01.10.07;Adiantamentos para Futuro Aumento de Capital;1541.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.01.10.08;Instrumentos Financeiros Derivativos;310100.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.01.10.09;Direito de Ressarcimento;5583447.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.01.10.10;Ativo Contratual Transmissão;41023616.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.01.10.11;Risco Hidrológico;149094.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.01.10.12;Outros;1271995.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.02;Investimentos;29089522.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.02.01;Participações Societárias;29089522.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.02.01.01;Participações em Coligadas;6850349.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;20145894.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.02.01.05;Outros Investimentos;2093279.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.03;Imobilizado;32662912.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.03.01;Imobilizado em Operação;19108873.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.03.02;Direito de Uso em Arrendamento;1107704.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.03.03;Imobilizado em Andamento;12446335.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.04;Intangível;650950.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.04.01;Intangíveis;650950.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.04.01.02;Outros;650950.0;N;Energia;Estatal
00.001.180/0001-26;2020-12-31;CENTRAIS ELET BRAS S.A. - ELETROBRAS;2437;MIL;2020-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1;Ativo Total;45562807.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01;Ativo Circulante;13594051.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.01;Caixa e Equivalentes de Caixa;1062102.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.02;Aplicações Financeiras;4944045.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;4944045.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.02.01.03;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;4944045.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.03;Contas a Receber;4474964.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.03.01;Clientes;4474964.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.03.01.01;Clientes, Consumidores e Concessionárias;4474964.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.03.02;Outras Contas a Receber;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.04;Estoques;118761.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.06;Tributos a Recuperar;674326.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.06.01;Tributos Correntes a Recuperar;674326.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.07;Despesas Antecipadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08;Outros Ativos Circulantes;2319853.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.01;Títulos de crédito a receber;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.02;Baixa renda e outros créditos;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.03;Dividendos a receber;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.04;Instrumentos financeiros derivativos;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.05;Ativos financeiros setoriais;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.06;Contas a receber da concessão;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.07;Ativos disponíveis para venda;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.01.08;Outros créditos;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.03;Outros;2319853.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.03.01;Títulos de crédito a receber;13591.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.03.02;Instrumentos financeiros derivativos;683965.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.03.03;Ativos financeiros setoriais;368033.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.03.04;Contas a receber da concessão;87063.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.03.05;Ativos disponíveis para venda;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.01.08.03.06;Outros créditos;1167201.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02;Ativo Não Circulante;31968756.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01;Ativo Realizável a Longo Prazo;15776191.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;617236.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;617236.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.03.01;Clientes;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.03.02;Outras Contas a Receber;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.04;Contas a Receber;1260878.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.04.01;Clientes, Consumidores e Concessinárias;1260878.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.05;Estoques;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.07;Tributos Diferidos;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.03;Títulos de créditos a receber;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.04;Tributos a recuperar;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.05;Créditos tributários;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.06;Depósitos e cauções vinculados;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.07;Instrumentos financeiros derivativos;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.08;Contas a receber da concessão;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.09;Ativos financeiros setoriais;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.10;Créditos com partes relacionadas;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.11;Despesas pagas antecipadamente;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.09.12;Outros créditos;0.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10;Outros Ativos Não Circulantes;13898077.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.03;Títulos de créditos a receber;11762.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.04;Tributos a recuperar;1470208.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.05;Créditos tributários;1425626.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.06;Depósitos e cauções vinculados;767415.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.07;Instrumentos financeiros derivativos;1329233.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.08;Ativo financeiro indenizável da concessão;6062396.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.09;Ativos financeiros setoriais;904543.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.10;Concessão do serviço público- ativo de contrato;1357582.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.01.10.11;Outros créditos;569312.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.02;Investimentos;64154.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.02.01;Participações Societárias;64154.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;64154.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.03;Imobilizado;417640.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.03.01;Imobilizado em Operação;417640.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.04;Intangível;15710771.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.04.01;Intangíveis;15710771.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.04.01.03;Ativo Contratual - Infra-estrutura em construção;933924.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.04.01.04;Intangíveis;14776847.0;N;Energia;Privado
00.864.214/0001-06;2020-12-31;ENERGISA S.A.;15253;MIL;2020-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1;Ativo Total;66297000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01;Ativo Circulante;14977000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.01;Caixa e Equivalentes de Caixa;5060000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.02;Aplicações Financeiras;16000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;16000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;16000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.03;Contas a Receber;6187000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.03.01;Clientes;6187000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.03.01.01;Contas a receber de clientes e outros;6187000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.03.02;Outras Contas a Receber;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.04;Estoques;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.06;Tributos a Recuperar;2264000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.06.01;Tributos Correntes a Recuperar;2264000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.06.01.01;Tributos sobre o lucro;635000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.06.01.02;Outros tributos a recuperar;1629000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.07;Despesas Antecipadas;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08;Outros Ativos Circulantes;1450000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03;Outros;1450000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.01;Fundos vinculados;0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.02;Outros ativos circulantes;487000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.03;Benefícios pós-emprego e outros benefícios;0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.04;Serviços em curso;0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.05;Concessão de Serviço público (Ativo financeiro);0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.06;Dividendos e juros sobre capital próprio;16000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.07;Ativo financeiro setorial (Parcela A e outros);92000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.08;Ativos classificados como mantidos para venda;0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.09;Instrumentos financeiros derivativos;722000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.01.08.03.10;Concessão de Serviço público (Ativo Contratual);133000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02;Ativo Não Circulante;51320000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01;Ativo Realizável a Longo Prazo;32611000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;194000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;194000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.04;Contas a Receber;342000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.04.01;Clientes;342000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.05;Estoques;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.07;Tributos Diferidos;656000.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.07.01;Tributos sobre o lucro diferidos;656000.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Privado
01.083.200/0001-18;2020-12-31;NEOENERGIA S.A.;15539;MIL;2020-12-31;1.02.01.10;Outros Ativos Não Circulantes;31419000.0;S;Energia;Privado
